time,open,high,low,close
2023-09-26T14:00:00+01:00,14680.594,14682.44,14504.49,14565.31
2023-09-26T22:00:00+01:00,14565.635,14593.02,14553.74,14591.96
2023-09-27T06:00:00+01:00,14591.904,14635.85,14573.78,14611.81
2023-09-27T14:00:00+01:00,14611.595,14663.405,14429.29,14612.77
2023-09-27T22:00:00+01:00,14615.515,14639.845,14558.875,14587.365
2023-09-28T06:00:00+01:00,14587.451,14623.105,14523.97,14539.9
2023-09-28T14:00:00+01:00,14539.849,14794.325,14504.29,14710.005
2023-09-28T22:00:00+01:00,14721.9,14740.46,14671.96,14715.095
2023-09-29T06:00:00+01:00,14715.044,14855.54,14703.455,14848.59
2023-09-29T14:00:00+01:00,14848.445,14906.56,14661.365,14741.81
2023-10-01T22:00:00+01:00,14828.115,14851.085,14786.566,14819.2
2023-10-02T06:00:00+01:00,14819.184,14862.325,14697.505,14705.35
2023-10-02T14:00:00+01:00,14705.199,14896.815,14678.36,14846.16
2023-10-02T22:00:00+01:00,14836.985,14852,14801.465,14801.925
2023-10-03T06:00:00+01:00,14801.705,14878.025,14695.025,14700.315
2023-10-03T14:00:00+01:00,14700.331,14821.12,14503.996,14577.805
2023-10-03T22:00:00+01:00,14564.78,14587.12,14495.295,14538.3
2023-10-04T06:00:00+01:00,14537.88,14653.805,14443.995,14630.6
2023-10-04T14:00:00+01:00,14630.711,14807.64,14587.585,14764.495
2023-10-04T22:00:00+01:00,14758.31,14803.145,14746.2,14791.155
2023-10-05T06:00:00+01:00,14791.094,14816.085,14709.485,14748.16
2023-10-05T14:00:00+01:00,14748.1,14783.165,14580.165,14720.1
2023-10-05T22:00:00+01:00,14720.8,14742.44,14709.235,14721.615
2023-10-06T06:00:00+01:00,14721.549,14785.895,14524.55,14547.905
2023-10-06T14:00:00+01:00,14547.951,15022.085,14535.49,14995.01
2023-10-08T22:00:00+01:00,14877.995,14903.025,14842.771,14857.88
2023-10-09T06:00:00+01:00,14857.859,14897.115,14836.085,14850.975
2023-10-09T14:00:00+01:00,14850.934,15071.605,14813.76,15058.49
2023-10-09T22:00:00+01:00,15054.595,15098.62,15049.105,15072.4
2023-10-10T06:00:00+01:00,15072.324,15100,15033.591,15057.015
2023-10-10T14:00:00+01:00,15055.295,15243.42,15041.48,15141.695
2023-10-10T22:00:00+01:00,15142.105,15166.21,15136.79,15154.77
2023-10-11T06:00:00+01:00,15154.896,15207.81,15135.97,15198.751
2023-10-11T14:00:00+01:00,15198.71,15275.645,15117.196,15274.28
2023-10-11T22:00:00+01:00,15273.06,15301.1,15267.87,15298.825
2023-10-12T06:00:00+01:00,15298.255,15317.84,15231.97,15260.895
2023-10-12T14:00:00+01:00,15260.951,15339.034,15086.77,15188.03
2023-10-12T22:00:00+01:00,15195.11,15217.29,15185.555,15192.1
2023-10-13T06:00:00+01:00,15192.241,15212.32,15089.78,15200.551
2023-10-13T14:00:00+01:00,15200.595,15238.53,14938.68,14982.26
2023-10-15T22:00:00+01:00,15001.57,15065.52,15000.775,15042.985
2023-10-16T06:00:00+01:00,15043.121,15063.08,14960.971,15049.265
2023-10-16T14:00:00+01:00,15049.551,15212.28,15042.755,15180.99
2023-10-16T22:00:00+01:00,15179.905,15183.805,15141.165,15143.5
2023-10-17T06:00:00+01:00,15143.12,15179.425,15041.44,15044.335
2023-10-17T14:00:00+01:00,15044.384,15189.92,14929.395,15113.595
2023-10-17T22:00:00+01:00,15117.06,15119.67,15068.796,15094.3
2023-10-18T06:00:00+01:00,15094.531,15106.31,15008.175,15011.495
2023-10-18T14:00:00+01:00,15011.716,15107.33,14863.596,14946.686
2023-10-18T22:00:00+01:00,14939.905,14947.465,14870.876,14902.285
2023-10-19T06:00:00+01:00,14901.99,14979.94,14827.18,14973.29
2023-10-19T14:00:00+01:00,14972.905,15029.5,14733.5,14736.01
2023-10-19T22:00:00+01:00,14745.4,14752.05,14713.78,14745.679
2023-10-20T06:00:00+01:00,14745.63,14783.434,14692.28,14721.88
2023-10-20T14:00:00+01:00,14720.255,14782.525,14546.359,14546.995
2023-10-22T22:00:00+01:00,14593.98,14616.52,14564.85,14600.3
2023-10-23T06:00:00+01:00,14600,14608.705,14421.69,14507.075
2023-10-23T14:00:00+01:00,14507.736,14753.51,14415.491,14637.59
2023-10-23T22:00:00+01:00,14650.11,14671.745,14622.171,14671.025
2023-10-24T06:00:00+01:00,14671.161,14726.305,14642.76,14704.1
2023-10-24T14:00:00+01:00,14704.039,14850.035,14607.971,14748.575
2023-10-24T22:00:00+01:00,14732.405,14757.9,14680.06,14691.955
2023-10-25T06:00:00+01:00,14692.001,14695.835,14617.171,14651.33
2023-10-25T14:00:00+01:00,14651.244,14661.815,14357.4,14397.684
2023-10-25T22:00:00+01:00,14335,14343.98,14217.271,14230.495
2023-10-26T06:00:00+01:00,14230.439,14328.01,14171.795,14318.919
2023-10-26T14:00:00+01:00,14318.91,14373.465,14054.61,14163.415
2023-10-26T22:00:00+01:00,14183.5,14238.945,14176.495,14235.775
2023-10-27T06:00:00+01:00,14235.6,14259.325,14186.16,14229.925
2023-10-27T14:00:00+01:00,14229.901,14326.135,14128.88,14185.005
2023-10-29T21:00:00+00:00,14248.13,14270.935,14222.6,14253.665
2023-10-30T05:00:00+00:00,14254.331,14311.05,14245.28,14279.91
2023-10-30T13:00:00+00:00,14279.895,14395.465,14225.865,14333.851
2023-10-30T21:00:00+00:00,14326.41,14334.42,14245.781,14256.805
2023-10-31T05:00:00+00:00,14256.835,14372.04,14238.385,14330.87
2023-10-31T13:00:00+00:00,14331.241,14421.605,14229.881,14388.505
2023-10-31T21:00:00+00:00,14393.11,14396.885,14359.58,14392.995
2023-11-01T05:00:00+00:00,14393.021,14433.43,14331.81,14419.02
2023-11-01T13:00:00+00:00,14418.32,14679.625,14390.47,14659.79
2023-11-01T21:00:00+00:00,14685.325,14740.645,14683.485,14728.295
2023-11-02T05:00:00+00:00,14728.15,14875.825,14704.36,14869.454
2023-11-02T13:00:00+00:00,14869.605,14930.535,14791.99,14901.305
2023-11-02T21:00:00+00:00,14862.885,14890.235,14858.24,14880.47
2023-11-03T05:00:00+00:00,14880.726,14989.31,14855.2,14969.62
2023-11-03T13:00:00+00:00,14969.439,15150.224,14942.59,15110.84
2023-11-05T22:00:00+00:00,15112.385,15125.539,15085.905,15103.579
2023-11-06T06:00:00+00:00,15103.51,15148.315,15101.775,15128.3
2023-11-06T14:00:00+00:00,15128.334,15180.519,15062.416,15148.075
2023-11-06T22:00:00+00:00,15143.585,15149.03,15122.775,15133.77
2023-11-07T06:00:00+00:00,15133.644,15179.1,15102.275,15178.505
2023-11-07T14:00:00+00:00,15179.05,15337.23,15150.285,15299.364
2023-11-07T22:00:00+00:00,15300.79,15303.205,15273.475,15275.765
2023-11-08T06:00:00+00:00,15275.856,15315.65,15263.59,15300.955
2023-11-08T14:00:00+00:00,15301.28,15344,15214.09,15299.335
2023-11-08T22:00:00+00:00,15286.9,15312.485,15276.356,15299.845
2023-11-09T06:00:00+00:00,15299.861,15335.13,15292.48,15334.3
2023-11-09T14:00:00+00:00,15334.6,15385.625,15169.526,15190.895
2023-11-09T22:00:00+00:00,15183.315,15185.819,15140.28,15179.015
2023-11-10T06:00:00+00:00,15178.734,15253.435,15140.055,15251.325
2023-11-10T14:00:00+00:00,15250.974,15538.389,15238.305,15535.62
2023-11-12T22:00:00+00:00,15519.86,15533.015,15441.755,15451.28
2023-11-13T06:00:00+00:00,15451.025,15506.035,15446.095,15468.29
2023-11-13T14:00:00+00:00,15468.005,15524.54,15397.689,15488
2023-11-13T22:00:00+00:00,15496.01,15514.585,15489.115,15505.82
2023-11-14T06:00:00+00:00,15505.335,15776.51,15492.386,15757.125
2023-11-14T14:00:00+00:00,15757.209,15850.54,15727.496,15828.205
2023-11-14T22:00:00+00:00,15828.11,15867.645,15825.306,15856.81
2023-11-15T06:00:00+00:00,15856.72,15977.295,15842.4,15894.81
2023-11-15T14:00:00+00:00,15894.709,15906.695,15763.885,15774.76
2023-11-15T22:00:00+00:00,15782.6,15817.24,15761.565,15797.075
2023-11-16T06:00:00+00:00,15796.83,15819.43,15759.01,15818.45
2023-11-16T14:00:00+00:00,15817.985,15844.095,15735.305,15824.825
2023-11-16T22:00:00+00:00,15836.005,15841.91,15816.57,15825.5
2023-11-17T06:00:00+00:00,15825.484,15859.18,15814.846,15829.505
2023-11-17T14:00:00+00:00,15828.97,15879.915,15765.375,15825.755
2023-11-19T22:00:00+00:00,15840.47,15845.59,15779.656,15780.825
2023-11-20T06:00:00+00:00,15780.831,15873.55,15780.166,15854.925
2023-11-20T14:00:00+00:00,15855.066,16059.52,15832.615,16022.62
2023-11-20T22:00:00+00:00,16033.045,16065.63,16026,16046.705
2023-11-21T06:00:00+00:00,16046.791,16048.585,15947.325,15950.47
2023-11-21T14:00:00+00:00,15950.93,15963.94,15864.365,15926.025
2023-11-21T22:00:00+00:00,15915.995,15932.43,15891.36,15910.035
2023-11-22T06:00:00+00:00,15910.036,16018.445,15891.495,16013.7
2023-11-22T14:00:00+00:00,16013.624,16122.035,15957.605,15990.045
2023-11-22T22:00:00+00:00,15997.945,16021.93,15992.26,16021.31
2023-11-23T06:00:00+00:00,16021.321,16043.52,16014.08,16024.485
2023-11-23T14:00:00+00:00,16024.341,16030.635,16008.471,16019.49
2023-11-23T22:00:00+00:00,16033.475,16033.815,16015.085,16018.78
2023-11-24T06:00:00+00:00,16018.4,16028.395,15982.895,16008.47
2023-11-24T14:00:00+00:00,16008.561,16010.92,15938.56,15974.77
2023-11-26T22:00:00+00:00,15965.89,15966.085,15897.535,15899.77
2023-11-27T06:00:00+00:00,15899.875,15980.085,15899.575,15958.79
2023-11-27T14:00:00+00:00,15959.036,16048.37,15929.195,15967.025
2023-11-27T22:00:00+00:00,15967.25,15975.03,15948.005,15964.31
2023-11-28T06:00:00+00:00,15964.42,15974.515,15906.88,15947.965
2023-11-28T14:00:00+00:00,15947.935,16032.975,15920.225,16012.315
2023-11-28T22:00:00+00:00,16013.825,16047.24,16001.635,16031.405
2023-11-29T06:00:00+00:00,16031.24,16133.88,16017.315,16106.09
2023-11-29T14:00:00+00:00,16106.325,16168.53,15975.95,16006.49
2023-11-29T22:00:00+00:00,16007.095,16028.44,15999.561,16027.725
2023-11-30T06:00:00+00:00,16027.3,16062.185,15995.48,16014.71
2023-11-30T14:00:00+00:00,16014.99,16015.665,15822.165,15935.34
2023-11-30T22:00:00+00:00,15919.305,15936.995,15913.286,15923.015
2023-12-01T06:00:00+00:00,15922.81,15967.315,15886.045,15897.02
2023-12-01T14:00:00+00:00,15897.07,16016.93,15831.945,15997.785
2023-12-03T22:00:00+00:00,15994.29,15995.03,15932.565,15933.31
2023-12-04T06:00:00+00:00,15933.275,15972.01,15872.005,15875.515
2023-12-04T14:00:00+00:00,15875.115,15877.03,15693.56,15829.785
2023-12-04T22:00:00+00:00,15831.875,15833,15793.305,15798.585
2023-12-05T06:00:00+00:00,15798.69,15799.11,15732.96,15769.395
2023-12-05T14:00:00+00:00,15769.575,15933.395,15740.565,15887.24
2023-12-05T22:00:00+00:00,15870.9,15962.925,15865.71,15951.195
2023-12-06T06:00:00+00:00,15951.23,15991.525,15896.465,15988.005
2023-12-06T14:00:00+00:00,15988.046,16012.295,15777.665,15787.9
2023-12-06T22:00:00+00:00,15793.195,15805.64,15773.7,15780.12
2023-12-07T06:00:00+00:00,15780.405,15896.775,15771.766,15890.095
2023-12-07T14:00:00+00:00,15890.74,16045.13,15869.395,16004.63
2023-12-07T22:00:00+00:00,16001.085,16011.925,15988.365,15998.75
2023-12-08T06:00:00+00:00,15998.625,16020.27,15873.005,15946.895
2023-12-08T14:00:00+00:00,15947.711,16102.07,15920.195,16076.78
2023-12-10T22:00:00+00:00,16077.625,16099.58,16035.26,16048.7
2023-12-11T06:00:00+00:00,16048.6,16076.615,16031.255,16066.21
2023-12-11T14:00:00+00:00,16066.675,16233.325,16055.11,16226.33
2023-12-11T22:00:00+00:00,16224.7,16260.21,16216.705,16251.89
2023-12-12T06:00:00+00:00,16251.695,16321.195,16218.575,16225.64
2023-12-12T14:00:00+00:00,16225.835,16376.855,16171.83,16373.85
2023-12-12T22:00:00+00:00,16372.685,16392.43,16369.705,16383.425
2023-12-13T06:00:00+00:00,16383.49,16408.805,16371.72,16407.415
2023-12-13T14:00:00+00:00,16406.785,16585.53,16356.17,16553.925
2023-12-13T22:00:00+00:00,16568.39,16667.435,16562.06,16653.96
2023-12-14T06:00:00+00:00,16654.095,16666.11,16589.82,16635.295
2023-12-14T14:00:00+00:00,16635,16659.385,16417.555,16528.325
2023-12-14T22:00:00+00:00,16524.82,16568.595,16520.455,16565.635
2023-12-15T06:00:00+00:00,16564.785,16601.16,16545.105,16576.305
2023-12-15T14:00:00+00:00,16576.7,16673.13,16545.385,16608.015
2023-12-17T22:00:00+00:00,16615.38,16646.64,16590.42,16641.065
2023-12-18T06:00:00+00:00,16641.29,16646.51,16596.515,16641.72
2023-12-18T14:00:00+00:00,16641.475,16766.915,16620.97,16709.615
2023-12-18T22:00:00+00:00,16711.305,16730.51,16703.065,16723.635
2023-12-19T06:00:00+00:00,16723.295,16781.155,16710.105,16751.335
2023-12-19T14:00:00+00:00,16750.705,16818.92,16737.09,16810.205
2023-12-19T22:00:00+00:00,16816.205,16837.585,16812.2,16828.38
2023-12-20T06:00:00+00:00,16827.69,16831.705,16753.68,16773.38
2023-12-20T14:00:00+00:00,16773.485,16864.98,16551.105,16562.215
2023-12-20T22:00:00+00:00,16589.735,16645.635,16589.505,16644.625
2023-12-21T06:00:00+00:00,16644.715,16768.58,16636.325,16739.63
2023-12-21T14:00:00+00:00,16740.126,16766.37,16617.755,16747.12
2023-12-21T22:00:00+00:00,16755.98,16758.93,16699.41,16699.91
2023-12-22T06:00:00+00:00,16699.585,16807.675,16694.605,16803.075
2023-12-22T14:00:00+00:00,16802.71,16843.995,16697.775,16771.89
2023-12-25T22:00:00+00:00,16792.91,16831.975,16787.53,16827.275
2023-12-26T06:00:00+00:00,16827.456,16840.4,16788.46,16807.5
2023-12-26T14:00:00+00:00,16807.605,16912.565,16807.45,16887.72
2023-12-26T22:00:00+00:00,16885.265,16897.215,16868.5,16884.81
2023-12-27T06:00:00+00:00,16885.02,16900.535,16867.35,16895.2
2023-12-27T14:00:00+00:00,16895.251,16932.045,16850,16926.9
2023-12-27T22:00:00+00:00,16930.85,16959.735,16923.295,16952.025
2023-12-28T06:00:00+00:00,16951.82,16970.085,16947.4,16947.815
2023-12-28T14:00:00+00:00,16948.795,16963.515,16890.38,16905.08
2023-12-28T22:00:00+00:00,16903.035,16923.09,16897.405,16913.71
2023-12-29T06:00:00+00:00,16913.659,16944.735,16881.09,16898.635
2023-12-29T14:00:00+00:00,16898.636,16921.405,16751.48,16824.435
2024-01-01T22:00:00+00:00,16831.11,16852.185,16814.615,16831.385
2024-01-02T06:00:00+00:00,16831.485,16850.23,16630.73,16666.535
2024-01-02T14:00:00+00:00,16666.555,16691.285,16448.485,16552.865
2024-01-02T22:00:00+00:00,16559.65,16561.895,16514.375,16529.895
2024-01-03T06:00:00+00:00,16530.001,16554.585,16423.33,16442.42
2024-01-03T14:00:00+00:00,16442.471,16478.015,16350.69,16366.81
2024-01-03T22:00:00+00:00,16384.89,16398.095,16368.37,16378.44
2024-01-04T06:00:00+00:00,16378.775,16421.93,16286.66,16294.1
2024-01-04T14:00:00+00:00,16293.825,16421.595,16274.28,16276.885
2024-01-04T22:00:00+00:00,16292.585,16309.325,16266.205,16268.71
2024-01-05T06:00:00+00:00,16269.56,16278.845,16174.99,16240.225
2024-01-05T14:00:00+00:00,16241.19,16417.005,16238.56,16307.995
2024-01-07T22:00:00+00:00,16308.385,16342.24,16278.92,16283.615
2024-01-08T06:00:00+00:00,16283.74,16339.52,16220.505,16319.645
2024-01-08T14:00:00+00:00,16320.01,16653.89,16314.395,16638.32
2024-01-08T22:00:00+00:00,16634.025,16640.63,16617.7,16620.385
2024-01-09T06:00:00+00:00,16620.22,16632.45,16503.57,16510.015
2024-01-09T14:00:00+00:00,16510.181,16717.385,16506.67,16680.295
2024-01-09T22:00:00+00:00,16677.985,16701.825,16668.07,16677.025
2024-01-10T06:00:00+00:00,16676.8,16756.8,16657.995,16667.51
2024-01-10T14:00:00+00:00,16667.354,16831.34,16653.815,16797.58
2024-01-10T22:00:00+00:00,16809.115,16862.82,16798.91,16851.525
2024-01-11T06:00:00+00:00,16851.805,16908.2,16746.285,16760.47
2024-01-11T14:00:00+00:00,16760.906,16898.395,16613.09,16826.81
2024-01-11T22:00:00+00:00,16815.595,16826.91,16783.62,16805.57
2024-01-12T06:00:00+00:00,16805.835,16840.925,16728.785,16825.92
2024-01-12T14:00:00+00:00,16825.76,16904.46,16774.35,16822.31
2024-01-14T22:00:00+00:00,16820.11,16854.78,16801.885,16845.985
2024-01-15T06:00:00+00:00,16845.61,16885.03,16809.92,16823.25
2024-01-15T14:00:00+00:00,16823.4,16841.917,16799.455,16831.1495
2024-01-15T22:00:00+00:00,16821.9005,16827.9325,16738.4335,16740.977
2024-01-16T06:00:00+00:00,16741.311,16793.5455,16675.9005,16757.1055
2024-01-16T14:00:00+00:00,16756.361,16898.989,16719.1,16828.8055
2024-01-16T22:00:00+00:00,16841.3655,16846.2125,16757.883,16758.4785
2024-01-17T06:00:00+00:00,16758.682,16773.078,16671.8115,16686.3005
2024-01-17T14:00:00+00:00,16686.272,16756.1,16560.5055,16729.683
2024-01-17T22:00:00+00:00,16731.2615,16749.516,16711.361,16741.538
2024-01-18T06:00:00+00:00,16741.507,16920.822,16740.517,16858.972
2024-01-18T14:00:00+00:00,16860.182,16997.906,16814.789,16976.71
2024-01-18T22:00:00+00:00,16989.9945,17052.4615,16981.8775,17023.7285
2024-01-19T06:00:00+00:00,17023.6015,17129.0945,17023.1775,17094.412
2024-01-19T14:00:00+00:00,17093.6,17335.483,17040.489,17328.7885
2024-01-21T22:00:00+00:00,17344.022,17442.9165,17344.022,17409.6
2024-01-22T06:00:00+00:00,17409.784,17453.4725,17388.561,17397.8325
2024-01-22T14:00:00+00:00,17397,17453.328,17304.7005,17320.51
2024-01-22T22:00:00+00:00,17328.5055,17359.5615,17322.3165,17342.471
2024-01-23T06:00:00+00:00,17342.6835,17399.5395,17295.766,17373.7895
2024-01-23T14:00:00+00:00,17373.478,17429.839,17284.378,17407.816
2024-01-23T22:00:00+00:00,17433.0215,17486.6515,17432.3825,17480.6715
2024-01-24T06:00:00+00:00,17480.868,17569.527,17478.455,17541.8105
2024-01-24T14:00:00+00:00,17541.596,17668.644,17445.9945,17473.1065
2024-01-24T22:00:00+00:00,17497.422,17517.6115,17471.3105,17508.0055
2024-01-25T06:00:00+00:00,17508.2225,17597.1505,17485.2725,17588.6165
2024-01-25T14:00:00+00:00,17588.99,17632.6325,17423.2945,17486.7835
2024-01-25T22:00:00+00:00,17450.277,17451.056,17368.305,17390.295
2024-01-26T06:00:00+00:00,17391.078,17495.783,17350.556,17482.117
2024-01-26T14:00:00+00:00,17482.595,17518.0995,17390.984,17396.0945
2024-01-28T22:00:00+00:00,17387.1115,17436.0395,17346.2825,17421.356
2024-01-29T06:00:00+00:00,17421.451,17479.489,17418.578,17434.906
2024-01-29T14:00:00+00:00,17434.7945,17605.2285,17410.473,17587.311
2024-01-29T22:00:00+00:00,17597.951,17625.2015,17589.8055,17612.7
2024-01-30T06:00:00+00:00,17613.1785,17616.7165,17542.778,17550.4
2024-01-30T14:00:00+00:00,17550.3215,17574.2165,17413.8105,17458.573
2024-01-30T22:00:00+00:00,17306.3275,17355.705,17304.117,17336.812
2024-01-31T06:00:00+00:00,17336.8955,17362.2115,17227.482,17299.6385
2024-01-31T14:00:00+00:00,17299.522,17382.017,17119.394,17165.427
2024-01-31T22:00:00+00:00,17180.867,17228.79,17169.7105,17200.4215
2024-02-01T06:00:00+00:00,17200.289,17266.4385,17165.9455,17238.796
2024-02-01T14:00:00+00:00,17238.5605,17458.5,17170.749,17448.9835
2024-02-01T22:00:00+00:00,17491.9555,17537.2165,17486.4215,17518.316
2024-02-02T06:00:00+00:00,17518.4325,17549.5175,17389.972,17402.6895
2024-02-02T14:00:00+00:00,17402.913,17684.711,17372.1785,17632.2275
2024-02-04T22:00:00+00:00,17608.084,17638.6215,17575.361,17601.9945
2024-02-05T06:00:00+00:00,17601.7055,17650.1005,17586.0835,17611.6115
2024-02-05T14:00:00+00:00,17611.722,17655.7945,17465.967,17612.0955
2024-02-05T22:00:00+00:00,17615.7235,17664.0435,17605.589,17650.549
2024-02-06T06:00:00+00:00,17650.518,17680.8335,17583.7665,17649.444
2024-02-06T14:00:00+00:00,17649.45,17679.878,17473.7655,17557.622
2024-02-06T22:00:00+00:00,17561.517,17625.9325,17559.889,17578.4055
2024-02-07T06:00:00+00:00,17578.495,17660.9785,17544.4105,17650.4105
2024-02-07T14:00:00+00:00,17650.4565,17785.8615,17633.495,17764.605
2024-02-07T22:00:00+00:00,17769.3065,17774.3895,17751.9895,17763.4055
2024-02-08T06:00:00+00:00,17763.2265,17778.8565,17710.3105,17742.166
2024-02-08T14:00:00+00:00,17741.6885,17816.272,17724.495,17776.205
2024-02-08T22:00:00+00:00,17780.456,17796.7325,17771.778,17782.9055
2024-02-09T06:00:00+00:00,17783.4055,17891.034,17779.317,17849.8885
2024-02-09T14:00:00+00:00,17849.7895,17989.2285,17795.0005,17948.4005
2024-02-11T22:00:00+00:00,17961.095,17961.3215,17923.016,17938.5385
2024-02-12T06:00:00+00:00,17938.622,17979.0325,17937.7665,17948.882
2024-02-12T14:00:00+00:00,17949.138,18044.1,17843.96,17847.189
2024-02-12T22:00:00+00:00,17849.399,17867.489,17841.488,17863.805
2024-02-13T06:00:00+00:00,17863.895,17887.6215,17562.6215,17585.712
2024-02-13T14:00:00+00:00,17585.7,17720.538,17475.5055,17615.1105
2024-02-13T22:00:00+00:00,17631.272,17632.0775,17597.2945,17612.972
2024-02-14T06:00:00+00:00,17612.8215,17739.339,17612.5885,17706.2885
2024-02-14T14:00:00+00:00,17706.5675,17814.7115,17619.611,17791.605
2024-02-14T22:00:00+00:00,17801.184,17815.2725,17775.867,17807.078
2024-02-15T06:00:00+00:00,17807.238,17866.3565,17799.0725,17832.661
2024-02-15T14:00:00+00:00,17831.959,17902.0165,17716.5125,17883.905
2024-02-15T22:00:00+00:00,17886.5115,17894.1385,17846.638,17867.195
2024-02-16T06:00:00+00:00,17867.362,17961.122,17838.3875,17875.628
2024-02-16T14:00:00+00:00,17875.595,17885.4385,17653.1725,17660.118
2024-02-18T22:00:00+00:00,17671.222,17744.6285,17671.1055,17723.0885
2024-02-19T06:00:00+00:00,17723.244,17728.557,17680.1335,17719.389
2024-02-19T14:00:00+00:00,17719.5995,17748.1495,17713.6445,17729.5835
2024-02-19T22:00:00+00:00,17731.438,17731.438,17610.506,17628.616
2024-02-20T06:00:00+00:00,17628.4,17667.627,17557.371,17616.1065
2024-02-20T14:00:00+00:00,17616.19,17666.373,17393.794,17523
2024-02-20T22:00:00+00:00,17514.616,17531.706,17480.484,17503.483
2024-02-21T06:00:00+00:00,17503.4225,17527.7385,17423.094,17446.1995
2024-02-21T14:00:00+00:00,17446.6385,17485.8675,17314.5,17471.033
2024-02-21T22:00:00+00:00,17648.9115,17761.911,17622.8565,17738.0385
2024-02-22T06:00:00+00:00,17737.783,17871.8,17732.11,17843.256
2024-02-22T14:00:00+00:00,17842.505,18035.8725,17810.5055,17970.473
2024-02-22T22:00:00+00:00,17972.473,18004.9725,17966.604,18000.7935
2024-02-23T06:00:00+00:00,18000.917,18033.478,17950.384,18024.8
2024-02-23T14:00:00+00:00,18023.967,18095.283,17897.2725,17912.2615
2024-02-25T22:00:00+00:00,17917.127,17941.318,17875.1,17905.9285
2024-02-26T06:00:00+00:00,17906.1775,17980.844,17882.478,17968.327
2024-02-26T14:00:00+00:00,17968.656,18015.5055,17912.462,17916.544
2024-02-26T22:00:00+00:00,17908.389,17927.023,17884.7045,17895.0445
2024-02-27T06:00:00+00:00,17895.1345,17997.2665,17889.2555,17983.822
2024-02-27T14:00:00+00:00,17984.1005,17989.3835,17865.6105,17976.1825
2024-02-27T22:00:00+00:00,17973.8005,17975.8,17949.795,17954.0005
2024-02-28T06:00:00+00:00,17954.284,17960.7835,17849.0435,17901.2555
2024-02-28T14:00:00+00:00,17901.5845,17932.9785,17827.884,17831.9885
2024-02-28T22:00:00+00:00,17826.549,17890.4945,17825.9615,17879.495
2024-02-29T06:00:00+00:00,17879.206,17986.128,17787.089,17966.2
2024-02-29T14:00:00+00:00,17966.5335,18069.029,17858.7775,18022.1835
2024-02-29T22:00:00+00:00,18034.8495,18093.6065,18006.6115,18089.1895
2024-03-01T06:00:00+00:00,18089.395,18123.7335,17992.495,18051.0995
2024-03-01T14:00:00+00:00,18051.2105,18336.1615,18043.105,18287.722
2024-03-03T22:00:00+00:00,18302.705,18330.011,18291.088,18311.8895
2024-03-04T06:00:00+00:00,18311.9,18341.5665,18275.6835,18299.377
2024-03-04T14:00:00+00:00,18299.7185,18312.3275,18203.583,18206.984
2024-03-04T22:00:00+00:00,18210.295,18220.289,18152.0725,18159.0885
2024-03-05T06:00:00+00:00,18159.3105,18164.567,18075.7105,18100.562
2024-03-05T14:00:00+00:00,18101.083,18113.1385,17802.718,17934.633
2024-03-05T22:00:00+00:00,17956.1895,17959.1165,17914.4605,17953.934
2024-03-06T06:00:00+00:00,17953.5385,18070.111,17939.7615,18070.1
2024-03-06T14:00:00+00:00,18069.4125,18148.1,17937.911,18010.923
2024-03-06T22:00:00+00:00,18023.4005,18024.7665,17910.2165,17956.8785
2024-03-07T06:00:00+00:00,17956.7055,18139.7115,17893.7885,18130.583
2024-03-07T14:00:00+00:00,18130.3125,18337.7065,18097.0835,18242.489
2024-03-07T22:00:00+00:00,18266.311,18290.0215,18228.6665,18271.716
2024-03-08T06:00:00+00:00,18271.734,18349.984,18190.8225,18332.8385
2024-03-08T14:00:00+00:00,18332.0105,18418.817,17995.711,18043.9115
2024-03-10T21:00:00+00:00,17985.3665,18039.833,17958.727,17969.722
2024-03-11T05:00:00+00:00,17969.718,18036.817,17906.9995,17936.3835
2024-03-11T13:00:00+00:00,17936.2945,18006.8665,17875.411,17968.105
2024-03-11T21:00:00+00:00,17989.022,18056.533,17987.9775,18054.956
2024-03-12T05:00:00+00:00,18054.672,18118.711,17944.5835,18053.4945
2024-03-12T13:00:00+00:00,18053.811,18229.1285,17915.077,18205.578
2024-03-12T21:00:00+00:00,18206.712,18228.639,18185.2765,18208.6055
2024-03-13T05:00:00+00:00,18208.6725,18247.088,18153.373,18165.895
2024-03-13T13:00:00+00:00,18165.694,18182.022,18027.293,18090.567
2024-03-13T21:00:00+00:00,18090.028,18128.506,18090.028,18127.873
2024-03-14T05:00:00+00:00,18127.684,18175.572,18099.549,18118.078
2024-03-14T13:00:00+00:00,18118.1285,18145.472,17911.6945,18010.2345
2024-03-14T21:00:00+00:00,18004.4115,18021.134,17972.3435,17977.2115
2024-03-15T05:00:00+00:00,17977.084,18074.784,17957.9,18004.878
2024-03-15T13:00:00+00:00,18005.004,18007.438,17759.916,17827.195
2024-03-17T21:00:00+00:00,17847.178,17897.1945,17818.9275,17892.8895
2024-03-18T05:00:00+00:00,17892.9995,18044.4215,17890.8545,18032.0725
2024-03-18T13:00:00+00:00,18032.0265,18136.2385,17963.2895,17985.8615
2024-03-18T21:00:00+00:00,17964,17973.223,17904.305,17942.4895
2024-03-19T05:00:00+00:00,17942.506,18005.4385,17830.967,17884.3165
2024-03-19T13:00:00+00:00,17884.0885,18041.8165,17806.794,18028.262
2024-03-19T21:00:00+00:00,18021.4005,18035.4165,17978.8785,17988.251
