time,open,high,low,close
2024-03-13T17:00:00+00:00,1.4771,1.47857,1.4746,1.47755
2024-03-13T21:00:00+00:00,1.47761,1.47761,1.47544,1.47596
2024-03-14T01:00:00+00:00,1.47596,1.47974,1.47532,1.47915
2024-03-14T05:00:00+00:00,1.47916,1.47974,1.47769,1.47865
2024-03-14T09:00:00+00:00,1.47866,1.47989,1.47568,1.47849
2024-03-14T13:00:00+00:00,1.47849,1.48322,1.47435,1.48189
2024-03-14T17:00:00+00:00,1.4819,1.48358,1.48134,1.48328
2024-03-14T21:00:00+00:00,1.48328,1.48537,1.48224,1.48448
2024-03-15T01:00:00+00:00,1.4845,1.48661,1.48253,1.48313
2024-03-15T05:00:00+00:00,1.48314,1.48835,1.48033,1.48713
2024-03-15T09:00:00+00:00,1.48713,1.48871,1.48588,1.48802
2024-03-15T13:00:00+00:00,1.48802,1.49166,1.48733,1.49094
2024-03-15T17:00:00+00:00,1.49094,1.49121,1.48998,1.4905
2024-03-17T21:00:00+00:00,1.48985,1.49289,1.48935,1.4928
2024-03-18T01:00:00+00:00,1.49283,1.49331,1.4891,1.49115
2024-03-18T05:00:00+00:00,1.49114,1.49312,1.49057,1.49126
2024-03-18T09:00:00+00:00,1.49126,1.49247,1.49011,1.49179
2024-03-18T13:00:00+00:00,1.49179,1.49302,1.49098,1.49141
2024-03-18T17:00:00+00:00,1.49141,1.49194,1.48922,1.49152
2024-03-18T21:00:00+00:00,1.49153,1.49223,1.49032,1.49211
2024-03-19T01:00:00+00:00,1.4921,1.50078,1.49011,1.4997
2024-03-19T05:00:00+00:00,1.49969,1.50515,1.49941,1.50338
2024-03-19T09:00:00+00:00,1.50338,1.50703,1.50309,1.50493
2024-03-19T13:00:00+00:00,1.50493,1.50948,1.50405,1.50941
2024-03-19T17:00:00+00:00,1.50939,1.50965,1.50845,1.5086
2024-03-19T21:00:00+00:00,1.50862,1.51344,1.5077,1.51158
2024-03-20T01:00:00+00:00,1.51158,1.51543,1.51138,1.51489
2024-03-20T05:00:00+00:00,1.51488,1.51586,1.51338,1.51453
2024-03-20T09:00:00+00:00,1.51452,1.51785,1.51452,1.51761
2024-03-20T13:00:00+00:00,1.51761,1.51818,1.51534,1.51615
2024-03-20T17:00:00+00:00,1.51615,1.51713,1.5072,1.5125
2024-03-20T21:00:00+00:00,1.51259,1.51314,1.50544,1.50623
2024-03-21T01:00:00+00:00,1.50625,1.50793,1.50265,1.50765
2024-03-21T05:00:00+00:00,1.50764,1.51459,1.50752,1.51175
2024-03-21T09:00:00+00:00,1.51174,1.51321,1.50873,1.51167
2024-03-21T13:00:00+00:00,1.51167,1.51755,1.51163,1.51695
2024-03-21T17:00:00+00:00,1.51693,1.51741,1.51606,1.51614
2024-03-21T21:00:00+00:00,1.51615,1.51702,1.51444,1.51531
2024-03-22T01:00:00+00:00,1.51532,1.51866,1.51422,1.51585
2024-03-22T05:00:00+00:00,1.51587,1.51594,1.51259,1.51479
2024-03-22T09:00:00+00:00,1.5148,1.51652,1.51005,1.51215
2024-03-22T13:00:00+00:00,1.51215,1.51438,1.51062,1.51389
2024-03-22T17:00:00+00:00,1.5139,1.51485,1.51347,1.51442
2024-03-24T21:00:00+00:00,1.51372,1.51449,1.51086,1.51308
2024-03-25T01:00:00+00:00,1.51306,1.51379,1.51055,1.51368
2024-03-25T05:00:00+00:00,1.51364,1.51402,1.51171,1.51357
2024-03-25T09:00:00+00:00,1.51356,1.51443,1.51143,1.51232
2024-03-25T13:00:00+00:00,1.51232,1.51546,1.51126,1.51485
2024-03-25T17:00:00+00:00,1.51486,1.51537,1.5141,1.51415
2024-03-25T21:00:00+00:00,1.51415,1.51445,1.51262,1.51286
2024-03-26T01:00:00+00:00,1.51285,1.51431,1.5122,1.51362
2024-03-26T05:00:00+00:00,1.51362,1.51399,1.51253,1.5126
2024-03-26T09:00:00+00:00,1.5126,1.51475,1.51208,1.51455
2024-03-26T13:00:00+00:00,1.51455,1.51605,1.51302,1.51522
2024-03-26T17:00:00+00:00,1.51523,1.51587,1.51445,1.51568
2024-03-26T21:00:00+00:00,1.51562,1.51577,1.51449,1.51519
2024-03-27T01:00:00+00:00,1.51519,1.51972,1.515,1.51691
2024-03-27T05:00:00+00:00,1.51692,1.51841,1.51617,1.51784
2024-03-27T09:00:00+00:00,1.51784,1.51805,1.51028,1.51251
2024-03-27T13:00:00+00:00,1.51253,1.51427,1.51167,1.5132
2024-03-27T17:00:00+00:00,1.51321,1.51416,1.51281,1.51321
2024-03-27T21:00:00+00:00,1.51327,1.51438,1.5125,1.51417
2024-03-28T01:00:00+00:00,1.51416,1.51546,1.5126,1.51357
2024-03-28T05:00:00+00:00,1.51357,1.5145,1.51253,1.51428
2024-03-28T09:00:00+00:00,1.51429,1.51504,1.51186,1.51215
2024-03-28T13:00:00+00:00,1.51215,1.51374,1.51152,1.51336
2024-03-28T17:00:00+00:00,1.51337,1.51425,1.51311,1.51379
2024-03-28T21:00:00+00:00,1.51381,1.515,1.51188,1.51321
2024-03-29T01:00:00+00:00,1.51321,1.51448,1.51249,1.51288
2024-03-29T05:00:00+00:00,1.51289,1.51476,1.51284,1.5135
2024-03-29T09:00:00+00:00,1.51349,1.51382,1.51197,1.51228
2024-03-29T13:00:00+00:00,1.51228,1.51292,1.51174,1.51279
2024-03-29T17:00:00+00:00,1.5128,1.51394,1.51246,1.51342
2024-03-31T22:00:00+01:00,1.51296,1.51432,1.51224,1.51378
2024-04-01T02:00:00+01:00,1.51379,1.51404,1.5125,1.51371
2024-04-01T06:00:00+01:00,1.51372,1.51411,1.51304,1.51341
2024-04-01T10:00:00+01:00,1.51341,1.51485,1.5133,1.51458
2024-04-01T14:00:00+01:00,1.51456,1.51774,1.51444,1.51701
2024-04-01T18:00:00+01:00,1.51701,1.51704,1.51575,1.51648
2024-04-01T22:00:00+01:00,1.51646,1.5171,1.51503,1.51687
2024-04-02T02:00:00+01:00,1.51688,1.51787,1.51633,1.51765
2024-04-02T06:00:00+01:00,1.51767,1.51804,1.51556,1.51641
2024-04-02T10:00:00+01:00,1.51642,1.51717,1.51605,1.5169
2024-04-02T14:00:00+01:00,1.51691,1.51697,1.51465,1.51595
2024-04-02T18:00:00+01:00,1.51595,1.51617,1.51539,1.51558
2024-04-02T22:00:00+01:00,1.51557,1.51582,1.51443,1.51557
2024-04-03T02:00:00+01:00,1.51558,1.51642,1.51534,1.51594
2024-04-03T06:00:00+01:00,1.51593,1.51737,1.51538,1.51734
2024-04-03T10:00:00+01:00,1.51736,1.51915,1.51683,1.51852
2024-04-03T14:00:00+01:00,1.51851,1.51955,1.5158,1.51648
2024-04-03T18:00:00+01:00,1.51651,1.51707,1.51632,1.51692
2024-04-03T22:00:00+01:00,1.51693,1.51698,1.5154,1.5157
2024-04-04T02:00:00+01:00,1.5157,1.51725,1.5156,1.51697
2024-04-04T06:00:00+01:00,1.51696,1.51758,1.51599,1.51714
2024-04-04T10:00:00+01:00,1.51714,1.51771,1.51613,1.51626
2024-04-04T14:00:00+01:00,1.51625,1.51704,1.51506,1.51647
2024-04-04T18:00:00+01:00,1.51648,1.51688,1.51123,1.51343
2024-04-04T22:00:00+01:00,1.51343,1.51353,1.50812,1.50911
2024-04-05T02:00:00+01:00,1.50912,1.51296,1.50814,1.51218
2024-04-05T06:00:00+01:00,1.51218,1.51452,1.51094,1.51413
2024-04-05T10:00:00+01:00,1.51414,1.5175,1.51274,1.51659
2024-04-05T14:00:00+01:00,1.51657,1.51752,1.51441,1.51581
2024-04-05T18:00:00+01:00,1.51581,1.51652,1.51538,1.51629
2024-04-07T22:00:00+01:00,1.51635,1.51782,1.51568,1.51712
2024-04-08T02:00:00+01:00,1.51714,1.51819,1.51679,1.51795
2024-04-08T06:00:00+01:00,1.51794,1.51914,1.51755,1.51909
2024-04-08T10:00:00+01:00,1.51909,1.51944,1.51828,1.51879
2024-04-08T14:00:00+01:00,1.51878,1.51879,1.5172,1.51836
2024-04-08T18:00:00+01:00,1.51836,1.5186,1.5172,1.51811
2024-04-08T22:00:00+01:00,1.51817,1.51924,1.51764,1.5191
2024-04-09T02:00:00+01:00,1.51911,1.51918,1.51815,1.51892
2024-04-09T06:00:00+01:00,1.51893,1.51938,1.51864,1.51889
2024-04-09T10:00:00+01:00,1.5189,1.51899,1.51728,1.51771
2024-04-09T14:00:00+01:00,1.5177,1.51791,1.51571,1.51669
2024-04-09T18:00:00+01:00,1.51669,1.51795,1.51658,1.51764
2024-04-09T22:00:00+01:00,1.51763,1.51789,1.51682,1.51724
2024-04-10T02:00:00+01:00,1.51724,1.51789,1.51699,1.51784
2024-04-10T06:00:00+01:00,1.51784,1.51886,1.51775,1.51854
2024-04-10T10:00:00+01:00,1.51855,1.52521,1.51773,1.52387
2024-04-10T14:00:00+01:00,1.52388,1.52968,1.52371,1.52938
2024-04-10T18:00:00+01:00,1.52936,1.5324,1.52642,1.53165
2024-04-10T22:00:00+01:00,1.53166,1.53179,1.52803,1.52838
2024-04-11T02:00:00+01:00,1.52836,1.52972,1.5276,1.52894
2024-04-11T06:00:00+01:00,1.52894,1.53291,1.52886,1.53242
2024-04-11T10:00:00+01:00,1.53243,1.53282,1.52798,1.52845
2024-04-11T14:00:00+01:00,1.52845,1.5332,1.52834,1.53234
2024-04-11T18:00:00+01:00,1.53235,1.53288,1.53089,1.53268
2024-04-11T22:00:00+01:00,1.5327,1.53302,1.52965,1.52971
2024-04-12T02:00:00+01:00,1.52972,1.53273,1.52971,1.53239
2024-04-12T06:00:00+01:00,1.5324,1.53385,1.53132,1.53309
2024-04-12T10:00:00+01:00,1.5331,1.53353,1.52795,1.52855
2024-04-12T14:00:00+01:00,1.52856,1.53158,1.52594,1.53106
2024-04-12T18:00:00+01:00,1.53106,1.53328,1.53051,1.53286
2024-04-14T22:00:00+01:00,1.53072,1.53465,1.52974,1.53464
2024-04-15T02:00:00+01:00,1.53465,1.53853,1.53452,1.53785
2024-04-15T06:00:00+01:00,1.53784,1.53971,1.53698,1.5387
2024-04-15T10:00:00+01:00,1.5387,1.54419,1.53761,1.54192
2024-04-15T14:00:00+01:00,1.54194,1.54448,1.53861,1.54304
2024-04-15T18:00:00+01:00,1.54303,1.54304,1.54116,1.54273
2024-04-15T22:00:00+01:00,1.54279,1.54367,1.54133,1.54289
2024-04-16T02:00:00+01:00,1.54291,1.54422,1.54236,1.54273
2024-04-16T06:00:00+01:00,1.54274,1.54607,1.54264,1.54507
2024-04-16T10:00:00+01:00,1.54508,1.54707,1.54475,1.54646
2024-04-16T14:00:00+01:00,1.54646,1.5477,1.539,1.54583
2024-04-16T18:00:00+01:00,1.54582,1.54787,1.54574,1.54717
2024-04-16T22:00:00+01:00,1.54717,1.54736,1.54612,1.54694
2024-04-17T02:00:00+01:00,1.54695,1.54719,1.54601,1.54649
2024-04-17T06:00:00+01:00,1.54649,1.54679,1.54456,1.54566
2024-04-17T10:00:00+01:00,1.54565,1.54699,1.54499,1.54628
2024-04-17T14:00:00+01:00,1.5463,1.54712,1.54248,1.54277
2024-04-17T18:00:00+01:00,1.54277,1.54445,1.5416,1.54383
2024-04-17T22:00:00+01:00,1.54386,1.54411,1.54181,1.54286
2024-04-18T02:00:00+01:00,1.54286,1.54323,1.5396,1.54296
2024-04-18T06:00:00+01:00,1.54295,1.54371,1.54068,1.54358
2024-04-18T10:00:00+01:00,1.54357,1.54513,1.54317,1.54373
2024-04-18T14:00:00+01:00,1.54372,1.54652,1.54339,1.54621
2024-04-18T18:00:00+01:00,1.54622,1.54681,1.54551,1.54642
2024-04-18T22:00:00+01:00,1.54643,1.54675,1.54539,1.54629
2024-04-19T02:00:00+01:00,1.54631,1.54631,1.53591,1.54322
2024-04-19T06:00:00+01:00,1.54323,1.5453,1.5421,1.54412
2024-04-19T10:00:00+01:00,1.54411,1.5461,1.544,1.54534
2024-04-19T14:00:00+01:00,1.54535,1.54632,1.5446,1.5458
2024-04-19T18:00:00+01:00,1.54581,1.54662,1.54553,1.54615
2024-04-21T22:00:00+01:00,1.54602,1.54739,1.54434,1.54676
2024-04-22T02:00:00+01:00,1.54676,1.5473,1.54586,1.54717
2024-04-22T06:00:00+01:00,1.54716,1.54764,1.54595,1.54724
2024-04-22T10:00:00+01:00,1.54724,1.54781,1.54685,1.54749
2024-04-22T14:00:00+01:00,1.5475,1.54851,1.54706,1.54799
2024-04-22T18:00:00+01:00,1.54799,1.54848,1.54765,1.5484
2024-04-22T22:00:00+01:00,1.54844,1.54852,1.54703,1.54787
2024-04-23T02:00:00+01:00,1.54787,1.54794,1.54658,1.54741
2024-04-23T06:00:00+01:00,1.5474,1.54865,1.54717,1.54846
2024-04-23T10:00:00+01:00,1.54847,1.54855,1.54763,1.54811
2024-04-23T14:00:00+01:00,1.54812,1.54876,1.54574,1.54825
2024-04-23T18:00:00+01:00,1.54825,1.54839,1.54553,1.54832
2024-04-23T22:00:00+01:00,1.54832,1.54839,1.54732,1.54799
2024-04-24T02:00:00+01:00,1.54799,1.54876,1.54773,1.54841
2024-04-24T06:00:00+01:00,1.5484,1.54972,1.54771,1.549
2024-04-24T10:00:00+01:00,1.549,1.55174,1.54766,1.54951
2024-04-24T14:00:00+01:00,1.54949,1.55134,1.54841,1.55113
2024-04-24T18:00:00+01:00,1.55114,1.55375,1.55084,1.55345
2024-04-24T22:00:00+01:00,1.55344,1.55418,1.55201,1.55376
2024-04-25T02:00:00+01:00,1.55377,1.55628,1.55353,1.55591
2024-04-25T06:00:00+01:00,1.55591,1.55742,1.55564,1.55673
2024-04-25T10:00:00+01:00,1.55674,1.55749,1.55313,1.55681
2024-04-25T14:00:00+01:00,1.5568,1.55688,1.55354,1.55512
2024-04-25T18:00:00+01:00,1.5551,1.55656,1.55476,1.55652
2024-04-25T22:00:00+01:00,1.55647,1.55651,1.55546,1.55636
2024-04-26T02:00:00+01:00,1.55636,1.56217,1.55419,1.56198
2024-04-26T06:00:00+01:00,1.56197,1.56823,1.54969,1.56561
2024-04-26T10:00:00+01:00,1.56563,1.56951,1.56282,1.56835
2024-04-26T14:00:00+01:00,1.56834,1.57793,1.56776,1.57652
2024-04-26T18:00:00+01:00,1.57652,1.58445,1.57583,1.58322
2024-04-28T22:00:00+01:00,1.57873,1.58436,1.57782,1.58195
2024-04-29T02:00:00+01:00,1.58194,1.60222,1.55201,1.56305
2024-04-29T06:00:00+01:00,1.5631,1.57238,1.54529,1.55878
2024-04-29T10:00:00+01:00,1.55885,1.56507,1.55458,1.5642
2024-04-29T14:00:00+01:00,1.56421,1.56895,1.55093,1.55848
2024-04-29T18:00:00+01:00,1.55831,1.56371,1.55585,1.56346
2024-04-29T22:00:00+01:00,1.56347,1.56837,1.56061,1.56814
2024-04-30T02:00:00+01:00,1.56815,1.57004,1.56568,1.56757
2024-04-30T06:00:00+01:00,1.56757,1.56981,1.56477,1.56937
2024-04-30T10:00:00+01:00,1.56939,1.57495,1.56818,1.57456
2024-04-30T14:00:00+01:00,1.57456,1.57577,1.57243,1.57464
2024-04-30T18:00:00+01:00,1.57464,1.57848,1.57445,1.578
2024-04-30T22:00:00+01:00,1.57802,1.57858,1.57651,1.57747
2024-05-01T02:00:00+01:00,1.57747,1.57934,1.57736,1.57858
2024-05-01T06:00:00+01:00,1.57859,1.57987,1.57826,1.57954
2024-05-01T10:00:00+01:00,1.57954,1.5797,1.57763,1.57782
2024-05-01T14:00:00+01:00,1.57781,1.57817,1.57386,1.57619
2024-05-01T18:00:00+01:00,1.57618,1.57766,1.53002,1.5458
2024-05-01T22:00:00+01:00,1.5455,1.56086,1.5421,1.56021
2024-05-02T02:00:00+01:00,1.5602,1.56286,1.55704,1.55832
2024-05-02T06:00:00+01:00,1.55833,1.55894,1.55103,1.5515
2024-05-02T10:00:00+01:00,1.55147,1.55354,1.54405,1.54522
2024-05-02T14:00:00+01:00,1.54521,1.54788,1.53476,1.5377
2024-05-02T18:00:00+01:00,1.53774,1.53832,1.53059,1.53619
2024-05-02T22:00:00+01:00,1.53679,1.53815,1.5288,1.5315
2024-05-03T02:00:00+01:00,1.53151,1.53236,1.52753,1.52918
2024-05-03T06:00:00+01:00,1.52922,1.53334,1.52851,1.53194
2024-05-03T10:00:00+01:00,1.53194,1.53309,1.51859,1.52202
2024-05-03T14:00:00+01:00,1.52208,1.53076,1.52156,1.52876
2024-05-03T18:00:00+01:00,1.52876,1.53044,1.52842,1.53043
2024-05-05T22:00:00+01:00,1.52996,1.53758,1.52798,1.53415
2024-05-06T02:00:00+01:00,1.53415,1.54008,1.53343,1.53933
2024-05-06T06:00:00+01:00,1.53933,1.53978,1.53661,1.53731
2024-05-06T10:00:00+01:00,1.53731,1.53845,1.53415,1.53522
2024-05-06T14:00:00+01:00,1.53521,1.54005,1.535,1.53907
2024-05-06T18:00:00+01:00,1.53907,1.53967,1.5382,1.53917
2024-05-06T22:00:00+01:00,1.53914,1.5429,1.53861,1.5394
2024-05-07T02:00:00+01:00,1.53941,1.54652,1.53874,1.54479
2024-05-07T06:00:00+01:00,1.54478,1.54579,1.53978,1.54403
2024-05-07T10:00:00+01:00,1.54404,1.54632,1.54382,1.54412
2024-05-07T14:00:00+01:00,1.54414,1.54596,1.54239,1.54505
2024-05-07T18:00:00+01:00,1.54503,1.54749,1.5446,1.54692
2024-05-07T22:00:00+01:00,1.54687,1.54927,1.54549,1.54896
2024-05-08T02:00:00+01:00,1.54897,1.55266,1.54885,1.55175
2024-05-08T06:00:00+01:00,1.55174,1.55451,1.55116,1.55433
2024-05-08T10:00:00+01:00,1.55434,1.55686,1.55281,1.55613
2024-05-08T14:00:00+01:00,1.55611,1.55653,1.55344,1.55549
2024-05-08T18:00:00+01:00,1.55547,1.55661,1.55506,1.55513
2024-05-08T22:00:00+01:00,1.55524,1.557,1.55156,1.55627
2024-05-09T02:00:00+01:00,1.55628,1.55671,1.55435,1.55574
2024-05-09T06:00:00+01:00,1.55573,1.55876,1.55543,1.55851
2024-05-09T10:00:00+01:00,1.55851,1.55952,1.55519,1.55704
2024-05-09T14:00:00+01:00,1.55703,1.55801,1.55433,1.55631
2024-05-09T18:00:00+01:00,1.55632,1.55643,1.55402,1.55489
2024-05-09T22:00:00+01:00,1.55482,1.55606,1.55266,1.55534
2024-05-10T02:00:00+01:00,1.55533,1.55775,1.55463,1.55675
2024-05-10T06:00:00+01:00,1.55676,1.55781,1.555,1.5572
2024-05-10T10:00:00+01:00,1.5572,1.55873,1.55667,1.55828
2024-05-10T14:00:00+01:00,1.55828,1.55905,1.55604,1.5583
2024-05-10T18:00:00+01:00,1.55829,1.55888,1.55737,1.5578
2024-05-12T22:00:00+01:00,1.55695,1.55958,1.55672,1.55931
2024-05-13T02:00:00+01:00,1.5593,1.55955,1.55506,1.55805
2024-05-13T06:00:00+01:00,1.55806,1.55928,1.55768,1.55875
2024-05-13T10:00:00+01:00,1.55877,1.55898,1.55717,1.55757
2024-05-13T14:00:00+01:00,1.55757,1.56227,1.55687,1.56221
2024-05-13T18:00:00+01:00,1.56221,1.5625,1.56171,1.56221
2024-05-13T22:00:00+01:00,1.56222,1.564,1.56134,1.56298
2024-05-14T02:00:00+01:00,1.56297,1.56499,1.56295,1.56412
2024-05-14T06:00:00+01:00,1.56412,1.56545,1.56396,1.56456
2024-05-14T10:00:00+01:00,1.56457,1.56787,1.56289,1.56584
2024-05-14T14:00:00+01:00,1.56584,1.56658,1.56232,1.56485
2024-05-14T18:00:00+01:00,1.56481,1.56516,1.56385,1.56421
2024-05-14T22:00:00+01:00,1.56421,1.56562,1.56385,1.56391
2024-05-15T02:00:00+01:00,1.56388,1.5648,1.5631,1.56361
2024-05-15T06:00:00+01:00,1.5636,1.56392,1.55575,1.55651
2024-05-15T10:00:00+01:00,1.55649,1.55882,1.54752,1.5512
2024-05-15T14:00:00+01:00,1.55121,1.55804,1.54743,1.54982
2024-05-15T18:00:00+01:00,1.54983,1.55028,1.54693,1.54882
2024-05-15T22:00:00+01:00,1.54882,1.54882,1.536,1.53666
2024-05-16T02:00:00+01:00,1.53662,1.54315,1.5363,1.53937
2024-05-16T06:00:00+01:00,1.53938,1.54814,1.5385,1.54714
2024-05-16T10:00:00+01:00,1.54715,1.55337,1.54613,1.5531
2024-05-16T14:00:00+01:00,1.5531,1.55536,1.55161,1.55267
2024-05-16T18:00:00+01:00,1.55266,1.55434,1.55213,1.55389
2024-05-16T22:00:00+01:00,1.5539,1.55592,1.55329,1.55448
2024-05-17T02:00:00+01:00,1.55447,1.5593,1.55421,1.55809
2024-05-17T06:00:00+01:00,1.55804,1.5598,1.55598,1.55867
2024-05-17T10:00:00+01:00,1.55868,1.55919,1.55715,1.5579
2024-05-17T14:00:00+01:00,1.5579,1.558,1.55248,1.55626
2024-05-17T18:00:00+01:00,1.55627,1.55727,1.55585,1.55661
2024-05-19T22:00:00+01:00,1.55593,1.5588,1.55549,1.55873
2024-05-20T02:00:00+01:00,1.55873,1.55939,1.55667,1.55771
2024-05-20T06:00:00+01:00,1.55768,1.55801,1.55496,1.55683
2024-05-20T10:00:00+01:00,1.55684,1.56232,1.55636,1.56154
2024-05-20T14:00:00+01:00,1.56154,1.56187,1.55998,1.56108
2024-05-20T18:00:00+01:00,1.56108,1.56304,1.5605,1.56265
2024-05-20T22:00:00+01:00,1.56262,1.56468,1.56182,1.56427
2024-05-21T02:00:00+01:00,1.56431,1.56549,1.56398,1.56449
2024-05-21T06:00:00+01:00,1.56448,1.56472,1.56031,1.56259
2024-05-21T10:00:00+01:00,1.56259,1.56397,1.56086,1.56245
2024-05-21T14:00:00+01:00,1.56245,1.56436,1.55845,1.56123
2024-05-21T18:00:00+01:00,1.56122,1.56254,1.56107,1.56169
2024-05-21T22:00:00+01:00,1.56174,1.56292,1.56103,1.56274
2024-05-22T02:00:00+01:00,1.56272,1.56391,1.56208,1.56355
2024-05-22T06:00:00+01:00,1.56354,1.5651,1.56285,1.56479
2024-05-22T10:00:00+01:00,1.56479,1.56617,1.56393,1.56546
2024-05-22T14:00:00+01:00,1.56546,1.56558,1.5635,1.56492
2024-05-22T18:00:00+01:00,1.56492,1.56846,1.56447,1.56796
2024-05-22T22:00:00+01:00,1.56798,1.56831,1.56659,1.568
2024-05-23T02:00:00+01:00,1.56801,1.56903,1.56648,1.5672
2024-05-23T06:00:00+01:00,1.56721,1.56793,1.5656,1.56758
2024-05-23T10:00:00+01:00,1.56759,1.56785,1.56529,1.56753
2024-05-23T14:00:00+01:00,1.56754,1.57197,1.56541,1.57051
2024-05-23T18:00:00+01:00,1.57051,1.57066,1.56829,1.56926
2024-05-23T22:00:00+01:00,1.56925,1.57138,1.56889,1.57037
2024-05-24T02:00:00+01:00,1.57037,1.57147,1.56995,1.57082
2024-05-24T06:00:00+01:00,1.57081,1.57118,1.56998,1.57027
2024-05-24T10:00:00+01:00,1.57028,1.57136,1.56936,1.57074
2024-05-24T14:00:00+01:00,1.57076,1.5713,1.56823,1.56916
2024-05-24T18:00:00+01:00,1.56917,1.57011,1.56882,1.56973
2024-05-26T22:00:00+01:00,1.56963,1.57032,1.56754,1.56832
2024-05-27T02:00:00+01:00,1.56833,1.56848,1.56665,1.56771
2024-05-27T06:00:00+01:00,1.56772,1.56959,1.56727,1.56948
2024-05-27T10:00:00+01:00,1.56949,1.56951,1.5682,1.56823
2024-05-27T14:00:00+01:00,1.56822,1.56916,1.56706,1.569
2024-05-27T18:00:00+01:00,1.56902,1.56941,1.56844,1.56874
2024-05-27T22:00:00+01:00,1.56867,1.5695,1.56781,1.56897
2024-05-28T02:00:00+01:00,1.56898,1.56929,1.56621,1.5669
2024-05-28T06:00:00+01:00,1.56689,1.56957,1.56658,1.56871
2024-05-28T10:00:00+01:00,1.56871,1.56995,1.56657,1.56679
2024-05-28T14:00:00+01:00,1.56685,1.57,1.56581,1.56968
2024-05-28T18:00:00+01:00,1.56968,1.57201,1.56966,1.57168
2024-05-28T22:00:00+01:00,1.57168,1.57409,1.57119,1.57376
2024-05-29T02:00:00+01:00,1.57376,1.57388,1.57207,1.57257
2024-05-29T06:00:00+01:00,1.57256,1.57272,1.56897,1.571
2024-05-29T10:00:00+01:00,1.57099,1.57296,1.57096,1.57197
2024-05-29T14:00:00+01:00,1.57197,1.57707,1.57166,1.57685
2024-05-29T18:00:00+01:00,1.57685,1.57709,1.57625,1.57648
2024-05-29T22:00:00+01:00,1.57639,1.57673,1.57306,1.57367
2024-05-30T02:00:00+01:00,1.57367,1.57456,1.57126,1.57185
2024-05-30T06:00:00+01:00,1.5719,1.57228,1.56536,1.56946
2024-05-30T10:00:00+01:00,1.56944,1.5709,1.56569,1.56648
2024-05-30T14:00:00+01:00,1.56649,1.56847,1.56373,1.56698
2024-05-30T18:00:00+01:00,1.56698,1.5688,1.56666,1.56812
2024-05-30T22:00:00+01:00,1.56819,1.57026,1.56606,1.56741
2024-05-31T02:00:00+01:00,1.56742,1.56926,1.56574,1.56705
2024-05-31T06:00:00+01:00,1.56705,1.57333,1.56693,1.57299
2024-05-31T10:00:00+01:00,1.57299,1.57367,1.56751,1.56859
2024-05-31T14:00:00+01:00,1.56861,1.5728,1.5656,1.57182
2024-05-31T18:00:00+01:00,1.57181,1.57347,1.57173,1.57314
2024-06-02T22:00:00+01:00,1.57193,1.57341,1.5705,1.5709
2024-06-03T02:00:00+01:00,1.57089,1.57476,1.56996,1.57413
2024-06-03T06:00:00+01:00,1.57415,1.57462,1.57005,1.57057
2024-06-03T10:00:00+01:00,1.57057,1.57149,1.56638,1.56783
2024-06-03T14:00:00+01:00,1.56783,1.56839,1.55951,1.56069
2024-06-03T18:00:00+01:00,1.5607,1.56289,1.56037,1.56089
2024-06-03T22:00:00+01:00,1.5609,1.56408,1.55983,1.56389
2024-06-04T02:00:00+01:00,1.56391,1.56488,1.56254,1.563
2024-06-04T06:00:00+01:00,1.563,1.56306,1.55214,1.55304
2024-06-04T10:00:00+01:00,1.55303,1.55376,1.54705,1.55124
2024-06-04T14:00:00+01:00,1.55124,1.55251,1.54551,1.54785
2024-06-04T18:00:00+01:00,1.54784,1.54917,1.5455,1.54883
2024-06-04T22:00:00+01:00,1.54883,1.55439,1.54786,1.55225
2024-06-05T02:00:00+01:00,1.55227,1.55615,1.5522,1.55585
2024-06-05T06:00:00+01:00,1.55585,1.563,1.55537,1.56249
2024-06-05T10:00:00+01:00,1.56248,1.56305,1.55948,1.56096
2024-06-05T14:00:00+01:00,1.56096,1.56487,1.55706,1.56126
2024-06-05T18:00:00+01:00,1.56125,1.56161,1.56071,1.56105
2024-06-05T22:00:00+01:00,1.56106,1.56115,1.55596,1.55652
2024-06-06T02:00:00+01:00,1.55652,1.55947,1.55356,1.55735
2024-06-06T06:00:00+01:00,1.55734,1.56381,1.55712,1.56163
2024-06-06T10:00:00+01:00,1.56163,1.56344,1.55887,1.56284
2024-06-06T14:00:00+01:00,1.56283,1.56447,1.55775,1.558
2024-06-06T18:00:00+01:00,1.55804,1.55872,1.55473,1.55605
2024-06-06T22:00:00+01:00,1.55604,1.55852,1.55548,1.55776
2024-06-07T02:00:00+01:00,1.55776,1.55937,1.55496,1.5558
2024-06-07T06:00:00+01:00,1.55579,1.55702,1.55123,1.55358
2024-06-07T10:00:00+01:00,1.55359,1.56879,1.55333,1.56779
2024-06-07T14:00:00+01:00,1.5678,1.57078,1.56425,1.56666
2024-06-07T18:00:00+01:00,1.56667,1.56798,1.56567,1.56764
2024-06-09T22:00:00+01:00,1.56783,1.56969,1.56675,1.5684
2024-06-10T02:00:00+01:00,1.56837,1.57196,1.56773,1.57126
2024-06-10T06:00:00+01:00,1.57124,1.57184,1.56879,1.56959
2024-06-10T10:00:00+01:00,1.5696,1.57009,1.56746,1.56978
2024-06-10T14:00:00+01:00,1.5698,1.57002,1.56818,1.56994
