time,open,high,low,close
2023-10-16T21:00:00+01:00,109.832,109.8795,109.8055,109.8475
2023-10-16T22:00:00+01:00,109.847,109.958,109.825,109.9
2023-10-16T23:00:00+01:00,109.899,109.9065,109.84,109.867
2023-10-17T00:00:00+01:00,109.8645,109.8865,109.847,109.861
2023-10-17T01:00:00+01:00,109.8595,109.92,109.7955,109.8135
2023-10-17T02:00:00+01:00,109.8135,109.829,109.742,109.759
2023-10-17T03:00:00+01:00,109.7625,109.7675,109.696,109.7475
2023-10-17T04:00:00+01:00,109.7465,109.8185,109.724,109.7395
2023-10-17T05:00:00+01:00,109.74,109.7425,109.695,109.707
2023-10-17T06:00:00+01:00,109.706,109.796,109.6895,109.7945
2023-10-17T07:00:00+01:00,109.7935,109.8615,109.7735,109.8605
2023-10-17T08:00:00+01:00,109.861,109.8645,109.782,109.7925
2023-10-17T09:00:00+01:00,109.794,109.838,109.6905,109.7065
2023-10-17T10:00:00+01:00,109.707,109.8075,109.695,109.807
2023-10-17T11:00:00+01:00,109.808,109.845,109.1205,109.6585
2023-10-17T12:00:00+01:00,109.657,109.673,109.5835,109.609
2023-10-17T13:00:00+01:00,109.6075,109.753,109.2795,109.4445
2023-10-17T14:00:00+01:00,109.445,109.6165,109.401,109.6125
2023-10-17T15:00:00+01:00,109.614,109.8625,109.5845,109.7485
2023-10-17T16:00:00+01:00,109.7485,109.9125,109.745,109.906
2023-10-17T17:00:00+01:00,109.906,109.917,109.7735,109.7905
2023-10-17T18:00:00+01:00,109.789,109.8285,109.7085,109.728
2023-10-17T19:00:00+01:00,109.7275,109.8015,109.7065,109.752
2023-10-17T20:00:00+01:00,109.7515,109.832,109.742,109.7865
2023-10-17T21:00:00+01:00,109.7855,109.818,109.7395,109.788
2023-10-17T22:00:00+01:00,109.78,109.817,109.7095,109.756
2023-10-17T23:00:00+01:00,109.7555,109.7675,109.7165,109.729
2023-10-18T00:00:00+01:00,109.7285,109.7485,109.6765,109.693
2023-10-18T01:00:00+01:00,109.6915,109.7285,109.652,109.661
2023-10-18T02:00:00+01:00,109.663,109.738,109.6575,109.721
2023-10-18T03:00:00+01:00,109.726,109.805,109.726,109.7595
2023-10-18T04:00:00+01:00,109.7585,109.7715,109.6475,109.7645
2023-10-18T05:00:00+01:00,109.765,109.814,109.7585,109.7585
2023-10-18T06:00:00+01:00,109.757,109.811,109.747,109.769
2023-10-18T07:00:00+01:00,109.7675,109.8575,109.7595,109.8175
2023-10-18T08:00:00+01:00,109.819,109.869,109.744,109.8655
2023-10-18T09:00:00+01:00,109.865,109.88,109.8115,109.8655
2023-10-18T10:00:00+01:00,109.8645,109.959,109.7385,109.8985
2023-10-18T11:00:00+01:00,109.899,109.9015,109.76,109.797
2023-10-18T12:00:00+01:00,109.795,109.803,109.6325,109.649
2023-10-18T13:00:00+01:00,109.648,109.658,109.5085,109.5945
2023-10-18T14:00:00+01:00,109.5935,109.736,109.5045,109.5155
2023-10-18T15:00:00+01:00,109.5145,109.6155,109.3685,109.392
2023-10-18T16:00:00+01:00,109.3915,109.5035,109.375,109.4095
2023-10-18T17:00:00+01:00,109.4105,109.459,109.2735,109.3475
2023-10-18T18:00:00+01:00,109.3465,109.49,109.323,109.4385
2023-10-18T19:00:00+01:00,109.4385,109.47,109.3375,109.3455
2023-10-18T20:00:00+01:00,109.3445,109.3765,109.2755,109.311
2023-10-18T21:00:00+01:00,109.3125,109.3635,109.3005,109.315
2023-10-18T22:00:00+01:00,109.321,109.341,109.233,109.2575
2023-10-18T23:00:00+01:00,109.2565,109.288,109.2355,109.2795
2023-10-19T00:00:00+01:00,109.28,109.313,109.194,109.216
2023-10-19T01:00:00+01:00,109.2145,109.2485,109.1265,109.1785
2023-10-19T02:00:00+01:00,109.18,109.24,109.138,109.1605
2023-10-19T03:00:00+01:00,109.16,109.195,109.1115,109.116
2023-10-19T04:00:00+01:00,109.1155,109.143,109.0595,109.082
2023-10-19T05:00:00+01:00,109.08,109.122,109.0665,109.1205
2023-10-19T06:00:00+01:00,109.1205,109.138,109.0435,109.059
2023-10-19T07:00:00+01:00,109.058,109.174,109.0265,109.159
2023-10-19T08:00:00+01:00,109.1585,109.1905,109.0765,109.0835
2023-10-19T09:00:00+01:00,109.0825,109.2,109.0645,109.079
2023-10-19T10:00:00+01:00,109.08,109.1475,109.067,109.126
2023-10-19T11:00:00+01:00,109.127,109.239,109.1135,109.209
2023-10-19T12:00:00+01:00,109.21,109.2385,109.1605,109.2185
2023-10-19T13:00:00+01:00,109.2175,109.2465,109.079,109.114
2023-10-19T14:00:00+01:00,109.113,109.2365,109.0805,109.2025
2023-10-19T15:00:00+01:00,109.2015,109.225,109.0985,109.188
2023-10-19T16:00:00+01:00,109.189,109.362,109.1775,109.2955
2023-10-19T17:00:00+01:00,109.2965,109.413,109.162,109.3695
2023-10-19T18:00:00+01:00,109.369,109.451,109.277,109.302
2023-10-19T19:00:00+01:00,109.3015,109.3415,109.2055,109.2285
2023-10-19T20:00:00+01:00,109.229,109.262,109.1745,109.221
2023-10-19T21:00:00+01:00,109.2205,109.2265,109.1695,109.1925
2023-10-19T22:00:00+01:00,109.193,109.235,109.089,109.197
2023-10-19T23:00:00+01:00,109.197,109.2305,109.17,109.1925
2023-10-20T00:00:00+01:00,109.194,109.2335,109.163,109.222
2023-10-20T01:00:00+01:00,109.2195,109.2465,109.159,109.187
2023-10-20T02:00:00+01:00,109.1865,109.241,109.1455,109.2075
2023-10-20T03:00:00+01:00,109.207,109.3465,109.1925,109.324
2023-10-20T04:00:00+01:00,109.323,109.327,109.263,109.2945
2023-10-20T05:00:00+01:00,109.294,109.311,109.276,109.286
2023-10-20T06:00:00+01:00,109.2865,109.326,109.2685,109.28
2023-10-20T07:00:00+01:00,109.2795,109.319,109.1645,109.2975
2023-10-20T08:00:00+01:00,109.2995,109.3415,109.192,109.319
2023-10-20T09:00:00+01:00,109.318,109.5475,109.2095,109.5095
2023-10-20T10:00:00+01:00,109.51,109.583,109.419,109.484
2023-10-20T11:00:00+01:00,109.4815,109.503,109.414,109.454
2023-10-20T12:00:00+01:00,109.4535,109.573,109.451,109.505
2023-10-20T13:00:00+01:00,109.5065,109.583,109.4015,109.5775
2023-10-20T14:00:00+01:00,109.5765,109.676,109.543,109.6315
2023-10-20T15:00:00+01:00,109.631,109.631,109.421,109.4785
2023-10-20T16:00:00+01:00,109.479,109.497,109.361,109.4365
2023-10-20T17:00:00+01:00,109.436,109.487,109.35,109.436
2023-10-20T18:00:00+01:00,109.4355,109.48,109.356,109.373
2023-10-20T19:00:00+01:00,109.375,109.403,109.2915,109.3635
2023-10-20T20:00:00+01:00,109.3655,109.4045,109.299,109.3
2023-10-20T21:00:00+01:00,109.3005,109.316,109.253,109.262
2023-10-22T22:00:00+01:00,109.3105,109.4695,109.2605,109.299
2023-10-22T23:00:00+01:00,109.298,109.336,109.2235,109.334
2023-10-23T00:00:00+01:00,109.338,109.369,109.3355,109.3615
2023-10-23T01:00:00+01:00,109.362,109.3745,109.2495,109.304
2023-10-23T02:00:00+01:00,109.303,109.3435,109.2645,109.337
2023-10-23T03:00:00+01:00,109.338,109.349,109.2725,109.278
2023-10-23T04:00:00+01:00,109.2785,109.332,109.278,109.297
2023-10-23T05:00:00+01:00,109.296,109.32,109.277,109.3135
2023-10-23T06:00:00+01:00,109.315,109.356,109.312,109.3255
2023-10-23T07:00:00+01:00,109.326,109.372,109.2935,109.2935
2023-10-23T08:00:00+01:00,109.2925,109.296,109.1485,109.1595
2023-10-23T09:00:00+01:00,109.1605,109.36,109.129,109.355
2023-10-23T10:00:00+01:00,109.3555,109.397,109.2585,109.296
2023-10-23T11:00:00+01:00,109.2935,109.313,109.177,109.1975
2023-10-23T12:00:00+01:00,109.198,109.3325,109.1785,109.2975
2023-10-23T13:00:00+01:00,109.2985,109.4285,109.2635,109.371
2023-10-23T14:00:00+01:00,109.3715,109.4325,109.1715,109.3675
2023-10-23T15:00:00+01:00,109.367,109.5255,109.324,109.4505
2023-10-23T16:00:00+01:00,109.4515,109.55,109.418,109.5135
2023-10-23T17:00:00+01:00,109.5135,109.5215,109.335,109.474
2023-10-23T18:00:00+01:00,109.4775,109.5385,109.3845,109.4265
2023-10-23T19:00:00+01:00,109.4255,109.473,109.3225,109.331
2023-10-23T20:00:00+01:00,109.3295,109.346,109.2125,109.276
2023-10-23T21:00:00+01:00,109.275,109.372,109.273,109.3505
2023-10-23T22:00:00+01:00,109.343,109.4155,109.2575,109.3455
2023-10-23T23:00:00+01:00,109.349,109.3725,109.3125,109.3295
2023-10-24T00:00:00+01:00,109.3285,109.4235,109.318,109.4155
2023-10-24T01:00:00+01:00,109.4145,109.4555,109.3575,109.3665
2023-10-24T02:00:00+01:00,109.3665,109.4145,109.2955,109.313
2023-10-24T03:00:00+01:00,109.304,109.4335,109.286,109.4175
2023-10-24T04:00:00+01:00,109.4165,109.4355,109.347,109.43
2023-10-24T05:00:00+01:00,109.428,109.482,109.4205,109.4495
2023-10-24T06:00:00+01:00,109.45,109.4805,109.4175,109.437
2023-10-24T07:00:00+01:00,109.438,109.469,109.3515,109.4
2023-10-24T08:00:00+01:00,109.3995,109.3995,109.226,109.289
2023-10-24T09:00:00+01:00,109.29,109.29,109.0135,109.222
2023-10-24T10:00:00+01:00,109.218,109.3685,109.209,109.3155
2023-10-24T11:00:00+01:00,109.314,109.394,109.3035,109.3755
2023-10-24T12:00:00+01:00,109.375,109.411,109.3215,109.36
2023-10-24T13:00:00+01:00,109.3605,109.3925,109.2735,109.3075
2023-10-24T14:00:00+01:00,109.3075,109.3345,109.1255,109.1825
2023-10-24T15:00:00+01:00,109.1805,109.2005,109.073,109.1645
2023-10-24T16:00:00+01:00,109.164,109.168,108.976,109.012
2023-10-24T17:00:00+01:00,109.0115,109.05,108.9135,108.934
2023-10-24T18:00:00+01:00,108.9365,109.1355,108.929,109.1035
2023-10-24T19:00:00+01:00,109.103,109.214,109.097,109.182
2023-10-24T20:00:00+01:00,109.1825,109.1905,109.12,109.1625
2023-10-24T21:00:00+01:00,109.1615,109.172,109.0645,109.1045
2023-10-24T22:00:00+01:00,109.1035,109.1595,109.028,109.0635
2023-10-24T23:00:00+01:00,109.065,109.072,109.035,109.0485
2023-10-25T00:00:00+01:00,109.048,109.065,109.035,109.0505
2023-10-25T01:00:00+01:00,109.0495,109.1085,109.03,109.1055
2023-10-25T02:00:00+01:00,109.1065,109.1375,109.028,109.0695
2023-10-25T03:00:00+01:00,109.068,109.0915,109.026,109.0355
2023-10-25T04:00:00+01:00,109.0365,109.058,109.0055,109.038
2023-10-25T05:00:00+01:00,109.0385,109.053,109.02,109.046
2023-10-25T06:00:00+01:00,109.0465,109.0585,108.966,109.005
2023-10-25T07:00:00+01:00,109.006,109.0335,108.97,108.9845
2023-10-25T08:00:00+01:00,108.985,108.9885,108.8915,108.9755
2023-10-25T09:00:00+01:00,108.9705,109.018,108.9225,108.941
2023-10-25T10:00:00+01:00,108.9405,108.943,108.8255,108.831
2023-10-25T11:00:00+01:00,108.8305,108.843,108.7745,108.8225
2023-10-25T12:00:00+01:00,108.8225,108.9515,108.7875,108.9355
2023-10-25T13:00:00+01:00,108.9365,109.021,108.866,108.868
2023-10-25T14:00:00+01:00,108.868,108.904,108.748,108.853
2023-10-25T15:00:00+01:00,108.848,108.848,108.5635,108.782
2023-10-25T16:00:00+01:00,108.7815,108.943,108.7395,108.857
2023-10-25T17:00:00+01:00,108.8575,108.8605,108.7305,108.785
2023-10-25T18:00:00+01:00,108.7855,108.834,108.668,108.7615
2023-10-25T19:00:00+01:00,108.76,108.812,108.7115,108.7225
2023-10-25T20:00:00+01:00,108.723,108.815,108.7195,108.79
2023-10-25T21:00:00+01:00,108.788,108.941,108.7755,108.8875
2023-10-25T22:00:00+01:00,108.879,108.9045,108.789,108.8435
2023-10-25T23:00:00+01:00,108.8425,108.8435,108.722,108.816
2023-10-26T00:00:00+01:00,108.816,108.8245,108.7255,108.7455
2023-10-26T01:00:00+01:00,108.742,108.7785,108.698,108.77
2023-10-26T02:00:00+01:00,108.7715,108.8755,108.7195,108.833
2023-10-26T03:00:00+01:00,108.8335,108.9335,108.8215,108.9115
2023-10-26T04:00:00+01:00,108.911,108.942,108.895,108.902
2023-10-26T05:00:00+01:00,108.903,108.916,108.84,108.886
2023-10-26T06:00:00+01:00,108.885,108.9495,108.874,108.946
2023-10-26T07:00:00+01:00,108.946,109.1525,108.506,108.8835
2023-10-26T08:00:00+01:00,108.885,109.1055,108.8535,109.0215
2023-10-26T09:00:00+01:00,109.022,109.042,108.947,109.0235
2023-10-26T10:00:00+01:00,109.0245,109.043,108.9535,108.978
2023-10-26T11:00:00+01:00,108.9765,108.9785,108.7845,108.8235
2023-10-26T12:00:00+01:00,108.8235,108.919,108.796,108.881
2023-10-26T13:00:00+01:00,108.884,108.8865,108.6865,108.7295
2023-10-26T14:00:00+01:00,108.729,108.821,108.6165,108.6845
2023-10-26T15:00:00+01:00,108.687,108.8695,108.645,108.8345
2023-10-26T16:00:00+01:00,108.8345,108.8585,108.7565,108.7715
2023-10-26T17:00:00+01:00,108.7705,108.7715,108.622,108.684
2023-10-26T18:00:00+01:00,108.685,108.806,108.613,108.8005
2023-10-26T19:00:00+01:00,108.8,108.875,108.7815,108.848
2023-10-26T20:00:00+01:00,108.8485,108.878,108.7045,108.754
2023-10-26T21:00:00+01:00,108.7555,108.7855,108.71,108.7395
2023-10-26T22:00:00+01:00,108.7405,108.8125,108.698,108.755
2023-10-26T23:00:00+01:00,108.7525,108.801,108.7215,108.8
2023-10-27T00:00:00+01:00,108.8005,108.838,108.7665,108.831
2023-10-27T01:00:00+01:00,108.8295,108.8445,108.709,108.774
2023-10-27T02:00:00+01:00,108.7745,108.7955,108.6905,108.7515
2023-10-27T03:00:00+01:00,108.752,108.8195,108.7395,108.747
2023-10-27T04:00:00+01:00,108.7455,108.7825,108.6995,108.7775
2023-10-27T05:00:00+01:00,108.7785,108.818,108.7715,108.7785
2023-10-27T06:00:00+01:00,108.778,108.799,108.6915,108.6965
2023-10-27T07:00:00+01:00,108.6965,108.7665,108.683,108.683
2023-10-27T08:00:00+01:00,108.6815,108.7385,108.602,108.7135
2023-10-27T09:00:00+01:00,108.7125,108.778,108.6705,108.74
2023-10-27T10:00:00+01:00,108.7405,108.7605,108.6815,108.7165
2023-10-27T11:00:00+01:00,108.717,108.7405,108.637,108.6815
2023-10-27T12:00:00+01:00,108.6805,108.6895,108.53,108.53
2023-10-27T13:00:00+01:00,108.532,108.538,108.3215,108.4255
2023-10-27T14:00:00+01:00,108.427,108.4625,108.0495,108.089
2023-10-27T15:00:00+01:00,108.0885,108.1595,107.96,107.9905
2023-10-27T16:00:00+01:00,107.9905,108.0445,107.856,107.887
2023-10-27T17:00:00+01:00,107.8875,107.9695,107.861,107.9205
2023-10-27T18:00:00+01:00,107.918,107.9285,107.7685,107.8055
2023-10-27T19:00:00+01:00,107.806,107.8455,107.714,107.7365
2023-10-27T20:00:00+01:00,107.736,107.83,107.715,107.8225
2023-10-27T21:00:00+01:00,107.8235,107.9285,107.801,107.87
2023-10-29T21:00:00+00:00,107.879,107.9365,107.815,107.848
2023-10-29T22:00:00+00:00,107.8475,107.945,107.841,107.9375
2023-10-29T23:00:00+00:00,107.9375,108.005,107.909,108.005
2023-10-30T00:00:00+00:00,108.003,108.1025,107.99,108.093
2023-10-30T01:00:00+00:00,108.094,108.1035,107.9975,108.099
2023-10-30T02:00:00+00:00,108.118,108.1195,107.998,108.0205
2023-10-30T03:00:00+00:00,108.02,108.0225,107.9185,107.923
2023-10-30T04:00:00+00:00,107.9235,107.9305,107.8655,107.8825
2023-10-30T05:00:00+00:00,107.8835,107.9715,107.8825,107.9715
2023-10-30T06:00:00+00:00,107.972,108.0035,107.807,107.834
2023-10-30T07:00:00+00:00,107.835,107.9825,107.738,107.913
2023-10-30T08:00:00+00:00,107.909,107.9865,107.8605,107.9085
2023-10-30T09:00:00+00:00,107.9105,108.0795,107.894,108.0795
2023-10-30T10:00:00+00:00,108.0785,108.1355,108.0205,108.1135
2023-10-30T11:00:00+00:00,108.114,108.313,108.1135,108.2605
2023-10-30T12:00:00+00:00,108.2605,108.319,108.239,108.245
2023-10-30T13:00:00+00:00,108.2445,108.4025,108.222,108.352
2023-10-30T14:00:00+00:00,108.353,108.355,107.65,107.6835
2023-10-30T15:00:00+00:00,107.6845,107.7735,107.4885,107.764
2023-10-30T16:00:00+00:00,107.7625,107.837,107.637,107.646
2023-10-30T17:00:00+00:00,107.646,107.7875,107.5985,107.7815
2023-10-30T18:00:00+00:00,107.7825,107.812,107.7025,107.8015
2023-10-30T19:00:00+00:00,107.8025,107.9,107.797,107.836
2023-10-30T20:00:00+00:00,107.8365,107.88,107.7825,107.82
2023-10-30T21:00:00+00:00,107.8335,107.8895,107.7245,107.8265
2023-10-30T22:00:00+00:00,107.817,107.874,107.7745,107.8535
2023-10-30T23:00:00+00:00,107.8545,107.891,107.8075,107.8085
2023-10-31T00:00:00+00:00,107.81,108.0435,107.794,107.9985
2023-10-31T01:00:00+00:00,108,108.057,107.9505,108.0195
2023-10-31T02:00:00+00:00,108.02,108.0685,107.9505,107.973
2023-10-31T03:00:00+00:00,107.971,108.4065,107.8455,108.2605
2023-10-31T04:00:00+00:00,108.2595,108.4335,108.2335,108.421
2023-10-31T05:00:00+00:00,108.418,108.5305,108.3825,108.521
2023-10-31T06:00:00+00:00,108.52,108.643,108.486,108.577
2023-10-31T07:00:00+00:00,108.5755,108.6555,108.52,108.614
2023-10-31T08:00:00+00:00,108.613,108.8405,108.613,108.8285
2023-10-31T09:00:00+00:00,108.829,109.095,108.563,109.069
2023-10-31T10:00:00+00:00,109.0675,109.115,108.9615,109.007
2023-10-31T11:00:00+00:00,109.0075,109.036,108.9485,108.999
2023-10-31T12:00:00+00:00,108.998,109.049,108.9065,108.983
2023-10-31T13:00:00+00:00,108.9835,109.004,108.781,108.8885
2023-10-31T14:00:00+00:00,108.888,109.101,108.8055,109.0985
2023-10-31T15:00:00+00:00,109.099,109.275,108.9435,109.1175
2023-10-31T16:00:00+00:00,109.1165,109.2615,108.9925,109.2295
2023-10-31T17:00:00+00:00,109.23,109.235,108.79,109.166
2023-10-31T18:00:00+00:00,109.1665,109.339,109.134,109.32
2023-10-31T19:00:00+00:00,109.3205,109.352,109.264,109.3035
2023-10-31T20:00:00+00:00,109.3045,109.376,109.262,109.338
2023-10-31T21:00:00+00:00,109.3705,109.4235,109.2385,109.3015
2023-10-31T22:00:00+00:00,109.306,109.3295,109.1295,109.16
2023-10-31T23:00:00+00:00,109.164,109.223,108.986,109.0375
2023-11-01T00:00:00+00:00,109.035,109.0805,108.9855,109.0425
2023-11-01T01:00:00+00:00,109.0425,109.0825,108.9485,108.9855
2023-11-01T02:00:00+00:00,108.991,108.999,108.895,108.955
2023-11-01T03:00:00+00:00,108.9545,108.9935,108.914,108.9805
2023-11-01T04:00:00+00:00,108.9805,109.0315,108.953,109.0265
2023-11-01T05:00:00+00:00,109.0255,109.066,108.9835,108.9955
2023-11-01T06:00:00+00:00,108.9935,109.072,108.98,109.055
2023-11-01T07:00:00+00:00,109.0575,109.123,109.0195,109.089
2023-11-01T08:00:00+00:00,109.087,109.0975,108.885,108.9115
2023-11-01T09:00:00+00:00,108.911,108.996,108.8865,108.89
2023-11-01T10:00:00+00:00,108.8895,108.9485,108.8375,108.942
2023-11-01T11:00:00+00:00,108.9425,108.9835,108.8985,108.9685
2023-11-01T12:00:00+00:00,108.9695,109.038,108.913,108.9935
2023-11-01T13:00:00+00:00,108.993,109.097,108.914,109.0455
2023-11-01T14:00:00+00:00,109.0465,109.091,108.929,109.02
2023-11-01T15:00:00+00:00,109.018,109.035,108.75,108.75
2023-11-01T16:00:00+00:00,108.751,108.885,108.743,108.7885
2023-11-01T17:00:00+00:00,108.788,108.8325,108.7445,108.8015
2023-11-01T18:00:00+00:00,108.8135,108.861,108.72,108.765
2023-11-01T19:00:00+00:00,108.7645,108.844,108.6945,108.844
2023-11-01T20:00:00+00:00,108.8385,108.974,108.808,108.949
2023-11-01T21:00:00+00:00,108.8945,108.9765,108.854,108.947
2023-11-01T22:00:00+00:00,108.9395,108.979,108.768,108.8045
2023-11-01T23:00:00+00:00,108.808,108.8695,108.7865,108.8425
2023-11-02T00:00:00+00:00,108.8425,108.859,108.7005,108.718
2023-11-02T01:00:00+00:00,108.7195,108.748,108.625,108.6665
2023-11-02T02:00:00+00:00,108.6655,108.706,108.567,108.691
2023-11-02T03:00:00+00:00,108.6905,108.741,108.6725,108.716
2023-11-02T04:00:00+00:00,108.7145,108.778,108.69,108.7385
2023-11-02T05:00:00+00:00,108.738,108.774,108.6975,108.77
2023-11-02T06:00:00+00:00,108.77,108.7725,108.662,108.716
2023-11-02T07:00:00+00:00,108.7155,108.7755,108.5005,108.6635
2023-11-02T08:00:00+00:00,108.663,108.741,108.6105,108.7335
2023-11-02T09:00:00+00:00,108.7345,108.8865,108.6885,108.854
2023-11-02T10:00:00+00:00,108.8535,108.9215,108.751,108.9015
2023-11-02T11:00:00+00:00,108.8975,108.954,108.8585,108.917
2023-11-02T12:00:00+00:00,108.914,108.9415,108.5885,108.77
2023-11-02T13:00:00+00:00,108.7695,109.127,108.6335,109.0945
2023-11-02T14:00:00+00:00,109.0925,109.1465,108.9315,108.9765
2023-11-02T15:00:00+00:00,108.979,109.1655,108.9595,109.1345
2023-11-02T16:00:00+00:00,109.135,109.2435,109.0665,109.2295
2023-11-02T17:00:00+00:00,109.229,109.3755,109.209,109.3725
2023-11-02T18:00:00+00:00,109.373,109.442,109.321,109.3755
2023-11-02T19:00:00+00:00,109.3755,109.552,109.36,109.518
2023-11-02T20:00:00+00:00,109.5185,109.559,109.472,109.5045
2023-11-02T21:00:00+00:00,109.532,109.569,109.466,109.486
2023-11-02T22:00:00+00:00,109.48,109.5295,109.4695,109.498
2023-11-02T23:00:00+00:00,109.4985,109.5,109.464,109.4715
2023-11-03T00:00:00+00:00,109.4725,109.474,109.2535,109.3205
2023-11-03T01:00:00+00:00,109.321,109.404,109.316,109.383
2023-11-03T02:00:00+00:00,109.382,109.448,109.3375,109.4335
2023-11-03T03:00:00+00:00,109.4335,109.4465,109.3805,109.405
2023-11-03T04:00:00+00:00,109.4015,109.418,109.373,109.38
2023-11-03T05:00:00+00:00,109.3815,109.4265,109.3635,109.4
2023-11-03T06:00:00+00:00,109.3995,109.4185,109.387,109.415
2023-11-03T07:00:00+00:00,109.4155,109.4905,109.38,109.4905
2023-11-03T08:00:00+00:00,109.4925,109.511,109.413,109.4285
2023-11-03T09:00:00+00:00,109.4275,109.4305,109.315,109.369
2023-11-03T10:00:00+00:00,109.3695,109.3735,109.3025,109.325
2023-11-03T11:00:00+00:00,109.3255,109.352,109.2755,109.3015
2023-11-03T12:00:00+00:00,109.302,109.354,109.0075,109.098
2023-11-03T13:00:00+00:00,109.0985,109.2395,109.022,109.191
2023-11-03T14:00:00+00:00,109.191,109.371,109.0805,109.1115
2023-11-03T15:00:00+00:00,109.112,109.2635,109.0705,109.247
2023-11-03T16:00:00+00:00,109.2475,109.3645,109.174,109.3535
2023-11-03T17:00:00+00:00,109.3535,109.3565,109.164,109.2005
2023-11-03T18:00:00+00:00,109.201,109.314,109.1745,109.3135
2023-11-03T19:00:00+00:00,109.3125,109.3585,109.2935,109.347
2023-11-03T20:00:00+00:00,109.346,109.4255,109.2755,109.377
2023-11-05T22:00:00+00:00,109.368,109.3785,109.2785,109.32
2023-11-05T23:00:00+00:00,109.329,109.4405,109.313,109.4035
2023-11-06T00:00:00+00:00,109.4005,109.527,109.3965,109.4505
2023-11-06T01:00:00+00:00,109.453,109.5375,109.4395,109.498
2023-11-06T02:00:00+00:00,109.499,109.6485,109.4965,109.6465
2023-11-06T03:00:00+00:00,109.645,109.6525,109.539,109.5665
2023-11-06T04:00:00+00:00,109.5615,109.6335,109.5355,109.5425
2023-11-06T05:00:00+00:00,109.543,109.565,109.5045,109.5605
2023-11-06T06:00:00+00:00,109.5605,109.6275,109.521,109.5725
2023-11-06T07:00:00+00:00,109.573,109.668,109.537,109.661
2023-11-06T08:00:00+00:00,109.6645,109.6785,109.484,109.625
2023-11-06T09:00:00+00:00,109.624,109.768,109.548,109.715
2023-11-06T10:00:00+00:00,109.7155,109.7565,109.663,109.683
2023-11-06T11:00:00+00:00,109.6835,109.7295,109.607,109.664
2023-11-06T12:00:00+00:00,109.665,109.748,109.6365,109.6985
2023-11-06T13:00:00+00:00,109.696,109.729,109.6285,109.6525
2023-11-06T14:00:00+00:00,109.653,109.683,109.4605,109.529
2023-11-06T15:00:00+00:00,109.53,109.574,109.453,109.4885
2023-11-06T16:00:00+00:00,109.4865,109.6285,109.4615,109.623
2023-11-06T17:00:00+00:00,109.6235,109.64,109.5425,109.5995
2023-11-06T18:00:00+00:00,109.6,109.6475,109.5225,109.5245
2023-11-06T19:00:00+00:00,109.526,109.567,109.4725,109.559
2023-11-06T20:00:00+00:00,109.5605,109.561,109.486,109.5135
2023-11-06T21:00:00+00:00,109.5125,109.5545,109.497,109.5405
2023-11-06T22:00:00+00:00,109.5425,109.6195,109.47,109.563
2023-11-06T23:00:00+00:00,109.5555,109.558,109.4665,109.4965
2023-11-07T00:00:00+00:00,109.493,109.5725,109.479,109.5255
2023-11-07T01:00:00+00:00,109.524,109.578,109.474,109.514
2023-11-07T02:00:00+00:00,109.521,109.558,109.477,109.5465
2023-11-07T03:00:00+00:00,109.547,109.576,109.4895,109.5565
2023-11-07T04:00:00+00:00,109.557,109.5825,109.4795,109.518
2023-11-07T05:00:00+00:00,109.5185,109.554,109.4955,109.5355
2023-11-07T06:00:00+00:00,109.534,109.565,109.496,109.5245
2023-11-07T07:00:00+00:00,109.5235,109.5545,109.4955,109.5405
2023-11-07T08:00:00+00:00,109.541,109.6185,109.4645,109.488
2023-11-07T09:00:00+00:00,109.4875,109.4925,109.3685,109.4105
2023-11-07T10:00:00+00:00,109.4115,109.4115,109.3465,109.351
2023-11-07T11:00:00+00:00,109.3525,109.387,109.306,109.363
2023-11-07T12:00:00+00:00,109.3625,109.5565,109.3545,109.5345
2023-11-07T13:00:00+00:00,109.536,109.5745,109.4515,109.4855
2023-11-07T14:00:00+00:00,109.4865,109.5475,109.3895,109.4825
2023-11-07T15:00:00+00:00,109.483,109.518,109.402,109.456
2023-11-07T16:00:00+00:00,109.4555,109.4945,109.2375,109.2695
2023-11-07T17:00:00+00:00,109.269,109.3295,109.2595,109.2725
2023-11-07T18:00:00+00:00,109.2735,109.352,109.2205,109.33
2023-11-07T19:00:00+00:00,109.328,109.383,109.2895,109.327
2023-11-07T20:00:00+00:00,109.326,109.366,109.274,109.292
2023-11-07T21:00:00+00:00,109.2925,109.3275,109.21,109.2205
2023-11-07T22:00:00+00:00,109.236,109.294,109.179,109.2325
2023-11-07T23:00:00+00:00,109.232,109.2565,109.2095,109.2315
2023-11-08T00:00:00+00:00,109.23,109.3625,109.193,109.319
2023-11-08T01:00:00+00:00,109.3195,109.3705,109.2775,109.343
2023-11-08T02:00:00+00:00,109.342,109.379,109.307,109.351
2023-11-08T03:00:00+00:00,109.3525,109.3645,109.267,109.286
2023-11-08T04:00:00+00:00,109.286,109.3335,109.256,109.3195
2023-11-08T05:00:00+00:00,109.321,109.342,109.295,109.331
2023-11-08T06:00:00+00:00,109.3305,109.392,109.312,109.37
2023-11-08T07:00:00+00:00,109.3705,109.45,109.3435,109.4175
2023-11-08T08:00:00+00:00,109.421,109.4515,109.331,109.4205
2023-11-08T09:00:00+00:00,109.4225,109.434,109.3275,109.339
2023-11-08T10:00:00+00:00,109.3395,109.4235,109.2975,109.412
